algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,10000,10000,10,0.00022736946104261484,0.001,0.5810051023117336,0.5854799852700252,0.13360155236106416,31.920258540999953,586.596732421439,0.13337418290002154,0.023425061288768294,0.8213460663909612,15,0.0047741250000399305,,,,,
SPLR,10000,10000,11,0.00022736946104261484,0.001,0.28384091586830995,0.287140457094236,0.13483791300221873,35.257314415999986,592.0344048136994,0.1346105435411761,0.00925408888822823,0.4010979788910213,13,0.004972292000047673,,,,,
SPLR,10000,10000,12,0.00022736946104261484,0.001,0.13367693313529835,0.13598803981898352,0.12932506841449376,38.42154520700001,567.7882085019982,0.12909769895345113,0.04088497415140396,0.18890596811893304,15,0.005072625000025255,,,,,
SPLR,10000,10000,13,0.00022736946104261484,0.001,0.06351569016296685,0.06525413937165246,0.12544621823624388,41.765923040000075,550.7285288050714,0.12521884877520126,0.029993026300345376,0.08971099285730028,14,0.004687332999992577,,,,,
SPLR,10000,10000,14,0.00022736946104261484,0.001,0.028609049500634306,0.02992302063219918,0.1110378330204264,44.948695498999996,487.3586059062483,0.11081046355938379,0.11485707116880323,0.04040465550203737,16,0.005328792000000249,,,,,
SPLR,10000,10000,15,0.00022736946104261484,0.001,0.012582239450147276,0.013818234253673423,0.09187176355173479,48.232151165999994,403.06377853231436,0.09164439409069218,0.1726084609843371,0.017751541470477444,15,0.005053542000041489,,,,,
SPLR,10000,10000,16,0.00022736946104261484,0.001,0.005130501439254792,0.006528134609838259,0.06102493805334046,51.44616704100008,267.3954906411237,0.060797568592297846,0.33575958821149526,0.007230951450785117,16,0.005213042000036694,,,,,
SPLR,10000,10000,17,0.00022736946104261484,0.001,0.001998198894835227,0.003917554246952336,0.03364890058923103,54.80626895800003,146.99217289310621,0.033421531128188416,0.44860410083793417,0.002805806794497621,19,0.006145958000047358,,,,,
SPLR,10000,10000,18,0.00022736946104261484,0.001,0.0007101290319697769,0.0031546417388760325,0.014666145866263617,58.02125420800007,63.50358724083357,0.014438776405221001,0.5641419003461481,0.00098850662703514,25,0.007965249999983826,,,,,
SPLR,10000,10000,19,0.00022736946104261484,0.001,0.0002334246929639427,0.002991006789793131,0.00643025239631303,61.31154158300012,27.281073310491056,0.006202882935270416,0.561558131567171,0.00031890475951354495,33,0.010042166999937763,,,,,
SPLR,10000,10000,20,0.00022736946104261484,0.001,8.693224859048782e-05,0.0029490467814319407,0.0034804272339157855,64.54620875000012,14.307364577266005,0.0032530577728731706,0.4587417383629625,0.00011148717042459632,47,0.01450320800006466,,,,,
SPLR,10000,10000,21,0.00022736946104261484,0.001,3.282918835017617e-05,0.002932731149029759,0.002736122409857712,67.81869316700022,11.033816666983666,0.002508752948815097,0.21385444200787534,4.0634344010489804e-05,64,0.019720166999945832,,,,,
SPLR,10000,10000,22,0.00022736946104261484,0.001,2.2008886320390944e-05,0.002921802556808084,0.0025653821557646236,71.0734113340003,10.282879169440461,0.0023380126947220086,0.062402271725104444,2.516480268988616e-05,92,0.028046291999999085,,,,,
SPLR,10000,10000,23,0.00022736946104261484,0.001,1.6323274347650798e-05,0.0029096271636150205,0.0025442865969824147,74.38917420900032,10.190098201031274,0.0023169171359397997,0.00822316423103103,2.2266491075204094e-05,125,0.03723408400003336,,,,,
SPLR,10000,10000,24,0.00022736946104261484,0.001,1.4552091816545261e-05,0.0028792441240460755,0.0025558084997379846,77.6680999590003,10.240773004510755,0.0023284390386953697,0.0045285396579281675,2.3659057451354117e-05,194,0.057738374999985353,,,,,
SPLR,10000,10000,25,0.00022736946104261484,0.001,2.559471382226779e-05,0.002686617093953093,0.0027501585304141787,80.9248962500003,11.095549322249257,0.0025227890693715637,0.07604248545856168,4.022880790553085e-05,346,0.10473137500002849,,,,,
SPLR,10000,10000,26,0.00022736946104261484,0.001,0.0003293927837510038,0.0016826542662843004,0.0038139069531468246,84.33034850000024,15.774051078178882,0.0035865374921042097,0.38679531051340654,0.0003437984905352024,442,0.13667258400005267,,,,,
SPLR,10000,10000,27,0.00022736946104261484,0.001,0.0002869550278353497,0.0010477555422424428,0.0019387846778851352,87.53683770800023,7.527023237838249,0.0017114152168425205,0.4916539124570254,0.0002932772643014442,143,0.045537292000062735,,,,,
SPLR,10000,10000,28,0.00022736946104261484,0.001,8.016052419986601e-05,0.0005867824396927696,0.0015631203053781302,91.06161100000031,5.874803230875238,0.0013357508443355153,0.1937628127517426,8.25647179631778e-05,141,0.044583792000025824,,,,,
SPLR,10000,10000,29,0.00022736946104261484,0.001,2.873599249535847e-05,0.0003899614571445476,0.001572204280487996,94.3399269170003,5.914755716438649,0.001344834819445381,0.005811436956330889,3.3369005638124806e-05,279,0.0875822089999474,,,,,
SPLR,10000,10000,30,0.00022736946104261484,0.001,3.0667598132349534e-05,0.0003074470658222548,0.0014571242646612846,98.8111448330003,5.408619073025742,0.0012297548036186699,0.07319660508174654,3.400323499860777e-05,298,0.09363016700001481,,,,,
SPLR,10000,10000,31,0.00022736946104261484,0.001,1.806759063003971e-05,0.00027382143748488636,0.001259872095183118,102.15829170800032,4.541078777272494,0.0010325026341405034,0.13537086318716868,2.1903634968962257e-05,265,0.0852181660000042,,,,,
SPLR,10000,10000,32,0.00022736946104261484,0.001,3.899164631311807e-06,0.000298514605628963,0.0012470645222482386,105.5414395830004,4.4847494317387975,0.0010196950612056236,0.010165772369946811,5.4271352375780415e-06,298,0.09458937500005504,,,,,
SPLR,10000,10000,33,0.00022736946104261484,0.001,6.100284237641461e-06,0.00028570791882177887,0.0012415606511778413,110.66092445800041,4.460542702105192,0.0010141911901352264,0.00441346135039969,7.5437228663215295e-06,685,0.21824037499993665,,,,,
SPLR,10000,10000,34,0.00022736946104261484,0.001,4.1159880580910625e-06,0.0002867758471827955,0.0012364547433917777,115.61006587500037,4.438086265947716,0.001009085282349163,0.004112491629965663,5.4094094700482005e-06,535,0.17325595900001645,,,,,
SPLR,10000,10000,35,0.00022736946104261484,0.001,3.498394736323206e-06,0.0002868355182376513,0.0012327972604398315,121.1297567080004,4.422000187653934,0.0010054277993972165,0.0029580402934224863,4.599276725309948e-06,606,0.19709670800000367,,,,,
SPLR,10000,10000,36,0.00022736946104261484,0.001,3.1705254503838154e-06,0.00028683187211017876,0.001231101829371848,127.01740741600042,4.4145434647492445,0.0010037323683292332,0.0013752716057939887,4.187700811282645e-06,560,0.18176883299997826,,,,,
SPLR,10000,10000,37,0.00022736946104261484,0.001,1.7275773095323576e-06,0.00028657393250637917,0.0012247093058696886,130.4831363330004,4.3864283279457075,0.0009973398448270736,0.005192522137198916,2.4365074161969145e-06,373,0.1216948340000954,,,,,
SPLR,10000,10000,38,0.00022736946104261484,0.001,1.7047437827156964e-06,0.00028643847524628056,0.0012246513412006736,135.5569608750004,4.386173391910107,0.0009972818801580589,4.732932846769277e-05,2.9246522354707883e-06,497,0.15909099999998944,,,,,
SPLR,10000,10000,39,0.00022736946104261484,0.001,1.4892083108594525e-06,0.0002863393101335338,0.0012231856606209886,139.0317186250005,4.379727141068134,0.0009958161995783739,0.001196814579281027,2.1302900456089874e-06,504,0.16492941599994992,,,,,
SPLR,10000,10000,40,0.00022736946104261484,0.001,1.5090938568553201e-06,0.0002862171096212096,0.001223092330262529,143.22481058400047,4.37931666220245,0.000995722869219914,7.630105671139734e-05,2.131286624712893e-06,512,0.1686941250000018,,,,,
SPLR,10000,10000,41,0.00022736946104261484,0.001,1.5196512991176881e-06,0.0002861743450761349,0.0012230870164195312,149.66029012600052,4.37929329124061,0.0009957175553769165,4.344596778432654e-06,2.135723281964599e-06,753,0.25689533299998857,,,,,
SPLR,10000,10000,42,0.00022736946104261484,0.001,1.5074437146141623e-06,0.00028608328607503786,0.0012230338107586229,155.16514850100043,4.379059285931962,0.0009956643497160082,4.3501124772017726e-05,2.1232641568053027e-06,724,0.2511660830000437,,,,,
SPLR,10000,10000,43,0.00022736946104261484,0.001,1.4860567150248518e-06,0.0002858250238495305,0.0012227101009233176,158.72320229300044,4.377635568631402,0.0009953406398807026,0.0002646777484463283,2.101247892032481e-06,423,0.148537458000078,,,,,
SPLR,10000,10000,44,0.00022736946104261484,0.001,1.5198218861508704e-06,0.00028525760985558587,0.001222560860619972,162.9207935020005,4.376979190669907,0.0009951913995773572,0.00012205698082722426,2.1540822226542846e-06,592,0.20513287500000388,,,,,
SPLR,10000,10000,45,0.00022736946104261484,0.001,1.5141821201890203e-06,0.00028513879115206405,0.001222456926471562,168.0945215440005,4.376522074978409,0.000995087465428947,8.501347602210484e-05,2.137235333602126e-06,717,0.25496529199995166,,,,,
SPLR,10000,10000,46,0.00022736946104261484,0.001,1.476480503514837e-06,0.0002848386659738819,0.0012222056290742704,171.67975037700057,4.37541683685127,0.0009948361680316557,0.00020556748614199567,2.0906392468573627e-06,640,0.22861962500007849,,,,,
SPLR,10000,10000,47,0.00022736946104261484,0.001,1.9588470935310336e-06,0.0002835512861963327,0.0012220169415823091,175.1260620860005,4.374586965103779,0.0009946474805396944,0.00015438277117427797,2.5014826422769353e-06,502,0.17717533299992283,,,,,
SPLR,10000,10000,48,0.00022736946104261484,0.001,1.4806750190150738e-06,0.0002837461642946793,0.0012217056509142925,178.6036700030005,4.373217868890992,0.0009943361898716776,0.0002547351492635722,2.0878008258096518e-06,575,0.21390716700000212,,,,,
SPLR,10000,10000,49,0.00022736946104261484,0.001,1.4806750190129867e-06,0.00028374616429467875,0.001221705650914291,211.75630029500053,4.373217868890987,0.0009943361898716763,1.242429418529547e-15,2.0878008258096484e-06,662,0.24136416700002883,,,,,
SPLR,10000,10000,50,0.00022736946104261484,0.001,1.5392943567272099e-06,0.0002830945379659141,0.0012698494716758412,219.10558967000054,4.584960556500764,0.0010424800106332262,0.0394070541668696,4.4323891621854515e-06,461,0.16795475000003535,,,,,
SPLR,10000,10000,51,0.00022736946104261484,0.001,1.797617918025772e-06,0.00028281774200106176,0.0012804690850717673,226.04616975300064,4.631666975855543,0.0010530996240291526,0.008362891533837716,4.8228293591918946e-06,496,0.18907162499999686,,,,,
SPLR,10000,10000,52,0.00022736946104261484,0.001,1.4860514970637667e-06,0.00028239954767262504,0.0012209971647836474,229.5939187110007,4.370101856180242,0.0009936277037410324,0.04644541674724362,2.0628483247096276e-06,357,0.14243599999997514,,,,,
SPLR,10000,10000,53,0.00022736946104261484,0.001,9.907030640583722e-06,0.0002793417463516762,0.0012382537661274125,232.9752848780007,4.445998598269679,0.0010108843050847978,0.01413320345164184,1.350326486983652e-05,442,0.17275033300006726,,,,,
SPLR,10000,10000,54,0.00022736946104261484,0.001,2.7284709138682622e-05,0.0002627031808635623,0.0014230738975949827,236.48747583600073,5.25886119916633,0.0011957044365523677,0.14925868713130386,4.0448339799379474e-05,478,0.19870674999992843,,,,,
SPLR,10000,10000,55,0.00022736946104261484,0.001,4.620874619850139e-05,0.00019090265954316318,0.0016408222154755665,239.83824687800075,6.216546179735346,0.0014134527544329518,0.15301265679075554,6.961081195993784e-05,337,0.14497204200006308,,,,,
SPLR,10000,10000,56,0.00022736946104261484,0.001,3.2570229285035614e-05,0.00010503568436654253,0.001242645582536352,243.28282017000072,4.465314369124746,0.0010152761214937372,0.2426689675357725,3.521972766967e-05,242,0.11054358299998057,,,,,
SPLR,10000,10000,57,0.00022736946104261484,0.001,1.2515968049956935e-05,9.695771994320354e-05,0.0013192425437565953,246.71968817000072,4.802197611355271,0.0010918730827139803,0.061640231371443824,1.4258067217415893e-05,307,0.13931570799991277,,,,,
SPLR,10000,10000,58,0.00022736946104261484,0.001,5.471252978772713e-06,9.334907901738964e-05,0.0011745708289756655,250.24063225400073,4.165912887287536,0.0009472013679330506,0.10966271173227284,6.093380855833072e-06,333,0.14928387500003737,,,,,
SPLR,10000,10000,59,0.00022736946104261484,0.001,3.651465977734232e-06,9.167004287349374e-05,0.0011306203047613539,254.53489871200065,3.9726128547643733,0.000903250843718739,0.0374183685905434,3.961244228428533e-06,419,0.18650387499997123,,,,,
SPLR,10000,10000,60,0.00022736946104261484,0.001,1.3403382690464592e-06,9.248283564868871e-05,0.0011274707555508042,257.99875383700066,3.9587607340965083,0.0009001012945081894,0.002785682511879598,1.645188414390478e-06,382,0.16983720799998991,,,,,
SPLR,10000,10000,61,0.00022736946104261484,0.001,9.533057668320896e-07,9.278524200671359e-05,0.0011272645582992645,263.2657850450006,3.9578538521846007,0.0008998950972566496,0.00018288478927243828,1.407009157091103e-06,534,0.23800016600000617,,,,,
SPLR,10000,10000,62,0.00022736946104261484,0.001,8.829943925839564e-07,9.283644284845078e-05,0.0011272411299056257,269.25401783700056,3.9577508111098174,0.0008998716688630109,2.0783403031928148e-05,1.326581528420386e-06,588,0.2588068329999942,,,,,
SPLR,10000,10000,63,0.00022736946104261484,0.001,7.209062796134061e-07,9.276924524720109e-05,0.0011268574238068139,274.57486083700053,3.9560632225609753,0.000899487962764199,0.0003403939837113559,1.0909748412156954e-06,550,0.23969587500005218,,,,,
SPLR,10000,10000,64,0.00022736946104261484,0.001,7.740924726555725e-07,9.263967889020411e-05,0.001126503458957967,278.8621367960005,3.9545064398372807,0.0008991339979153521,0.0003141168007316428,9.839353379328056e-07,485,0.21100841700001638,,,,,
SPLR,10000,10000,65,0.00022736946104261484,0.001,4.832235665441954e-07,9.255470061880941e-05,0.0011263726213313094,282.4105051710005,3.9539309992039713,0.0008990031602886945,0.00011614489562119077,6.921590342463114e-07,441,0.19181404200003271,,,,,
SPLR,10000,10000,66,0.00022736946104261484,0.001,4.832235665420994e-07,9.255470061880922e-05,0.001126372621331308,316.8820864210005,3.9539309992039655,0.0008990031602886932,1.155073003678699e-15,6.921590342463031e-07,509,0.21922512499997993,,,,,
SPLR,10000,10000,67,0.00022736946104261484,0.001,4.832235665305694e-07,9.255470061880762e-05,0.001126372621331308,350.8901669630005,3.9539309992039655,0.0008990031602886932,0.0,6.921590342460915e-07,477,0.20627649999994446,,,,,
SPLR,10000,10000,68,0.00022736946104261484,0.001,4.1589389447361894e-07,9.248153022340333e-05,0.0011290636381521108,358.2985916290005,3.965766435715373,0.000901694177109496,0.0023890999921696698,9.862351387219448e-07,484,0.20634829100004026,,,,,
SPLR,10000,10000,69,0.00022736946104261484,0.001,4.775349717220038e-07,9.241508257858235e-05,0.0011262689384996956,361.8031932950006,3.9534749888359197,0.0008988994774570808,0.0024752366102137077,6.730177502303347e-07,524,0.23204041700000744,,,,,
SPLR,10000,10000,70,0.00022736946104261484,0.001,6.207201419125101e-07,9.226494679651881e-05,0.0011261896293073114,365.3432470860006,3.9531261768537806,0.0008988201682646966,7.041763265694921e-05,7.42710877927093e-07,555,0.24677920800013453,,,,,
SPLR,10000,10000,71,0.00022736946104261484,0.001,7.634593987527627e-07,9.203444274075486e-05,0.0011261037813423537,372.03902696100056,3.9527486065126975,0.0008987343202997389,7.622869428351161e-05,8.995374062969127e-07,608,0.282580457999984,,,,,
SPLR,10000,10000,72,0.00022736946104261484,0.001,6.051022777562485e-07,9.201563944306955e-05,0.001126068745928624,376.63817825300055,3.9525945162774963,0.0008986992848860092,3.1112064722773625e-05,7.284840796609496e-07,639,0.32343983400005527,,,,,
SPLR,10000,10000,73,0.00022736946104261484,0.001,5.66535540848703e-07,9.181992099071045e-05,0.0011259802226360356,380.24733471100046,3.9522051795029687,0.0008986107615934208,7.861268941922439e-05,6.997424927953088e-07,696,0.3446010000000115,,,,,
SPLR,10000,10000,74,0.00022736946104261484,0.001,3.998420721577316e-07,9.109093350866964e-05,0.0011256441950462785,383.91463787800046,3.9507272871412753,0.0008982747340036636,0.0002984311651322755,7.135421016934277e-07,799,0.39003612500005147,,,,,
SPLR,10000,10000,75,0.00022736946104261484,0.001,4.236936614074376e-07,9.092509862497672e-05,0.0011255361568883202,389.0528112120004,3.950252121490344,0.0008981666958457053,9.597895892304662e-05,7.041014153744102e-07,622,0.32781683400003203,,,,,
SPLR,10000,10000,76,0.00022736946104261484,0.001,4.387935434212249e-07,9.081712483336991e-05,0.0011254742285255962,394.1658115460003,3.949979752622335,0.0008981047674829814,5.502121130886459e-05,6.877509739515162e-07,518,0.26653870800009827,,,,,
SPLR,10000,10000,77,0.00022736946104261484,0.001,4.7336194503250247e-07,9.054758452275238e-05,0.0011253331248154508,397.5669116710002,3.949359160439469,0.000897963663772836,0.00012537267097648195,6.598558341762348e-07,454,0.23415066699999443,,,,,
SPLR,10000,10000,78,0.00022736946104261484,0.001,7.946247829460694e-07,8.837005023538131e-05,0.0011250073831094846,401.2330744620002,3.9479265067116005,0.0008976379220668698,0.00028946247007491046,9.71397577904378e-07,498,0.25477179100016656,,,,,
SPLR,10000,10000,79,0.00022736946104261484,0.001,9.154344340601777e-06,4.673981618788064e-05,0.0012723674472367105,404.90310117,4.596034935396344,0.0010449979861940958,0.13098586403933402,1.373758493053391e-05,701,0.38235866599984547,,,,,
SPLR,10000,10000,80,0.00022736946104261484,0.001,6.625727904049212e-06,1.9032517453302e-05,0.0011137293781148824,408.592896836,3.8983243968113253,0.0008863599170722676,0.12467944654380578,6.789460569114036e-06,564,0.32776408299992,,,,,
SPLR,10000,10000,81,0.00022736946104261484,0.001,2.27924098987831e-06,7.11369919740841e-06,0.0010975848617120311,412.155052878,3.8273187466733525,0.0008702154006694163,0.01449590602537377,2.3190472844823765e-06,512,0.2947465419999844,,,,,
SPLR,10000,10000,82,0.00022736946104261484,0.001,3.4719996982709647e-07,2.3042456016552435e-06,0.0010834224115178575,415.8514195449999,3.7650304774870205,0.0008560529504752426,0.012903284919657924,3.5769518392287435e-07,489,0.2804623330000595,,,,,
SPLR,10000,10000,83,0.00022736946104261484,0.001,2.7731570867866804e-07,1.564230691006198e-06,0.001082519262356514,421.3819663369999,3.7610583118443612,0.0008551498013138992,0.0008336076046997684,2.844592629938349e-07,508,0.28692391699996733,,,,,
SPLR,10000,10000,84,0.00022736946104261484,0.001,1.3993239981294903e-07,1.6732191782740243e-06,0.0010816342154382583,425.7626858369998,3.7571657621844494,0.0008542647543956435,0.0008175807572504962,1.444268840052306e-07,573,0.32424045799984924,,,,,
SPLR,10000,10000,85,0.00022736946104261484,0.001,1.1905160700451199e-07,1.6893801583769344e-06,0.001081496600015304,433.1749631289998,3.7565605119352594,0.0008541271389726892,0.00012722916951963476,1.2319373747858747e-07,574,0.32198108400007186,,,,,
SPLR,10000,10000,86,0.00022736946104261484,0.001,6.591284857879072e-08,1.6795838196122884e-06,0.0010811632268117066,437.64696996199984,3.75509429390374,0.0008537937657690917,0.0003082517352276429,6.917891835958361e-08,503,0.2812701670000024,,,,,
SPLR,10000,10000,87,0.00022736946104261484,0.001,1.6159637586544942e-08,1.6786994390490541e-06,0.0010810772062612428,441.23182046199975,3.7547159645095056,0.000853707745218628,7.95629636030053e-05,1.967527700473169e-08,443,0.24694062499997926,,,,,
SPLR,10000,10000,88,0.00022736946104261484,0.001,1.079018333388857e-08,1.6762129024578562e-06,0.0010810699460376942,444.71649842099976,3.754684033116805,0.0008537004849950794,6.715730853086576e-06,1.391854112231851e-08,470,0.25864545900003577,,,,,
SPLR,10000,10000,89,0.00022736946104261484,0.001,9.955557252626712e-09,1.6727851289539733e-06,0.0010810635144881799,448.3698632539998,3.7546557463386034,0.000853694053445565,5.949244577457645e-06,1.3176946025846207e-08,541,0.29567087500004163,,,,,
SPLR,10000,10000,90,0.00022736946104261484,0.001,8.58402527900803e-09,1.6726705882942615e-06,0.0010810633625343879,452.04190767099965,3.7546550780263717,0.000853693901491773,1.405595415631342e-07,1.2141130860626838e-08,491,0.2676662909998413,,,,,
SPLR,10000,10000,91,0.00022736946104261484,0.001,8.584025279110562e-09,1.6726705882942609e-06,0.0010810633625343883,485.9234614209996,3.7546550780263734,0.0008536939014917735,4.0116137871651043e-16,1.2141130860624762e-08,338,0.18124233300000014,,,,,
SPLR,10000,10000,92,0.00022736946104261484,0.001,4.711575668329491e-08,1.6727484478817147e-06,0.0010821542938408845,489.4610035459997,3.759453133585346,0.0008547848327982696,0.0010091279977693665,8.354486395260609e-08,341,0.18291137500000332,,,,,
SPLR,10000,10000,93,0.00022736946104261484,0.001,4.711575668499168e-08,1.672748447881718e-06,0.0010821542938408845,522.0771919619996,3.759453133585346,0.0008547848327982696,0.0,8.354486395362681e-08,218,0.12685783400002038,,,,,
SPLR,10000,10000,94,0.00022736946104261484,0.001,4.8591192977249324e-08,1.6699085099768284e-06,0.0010829713673328513,525.6167660449997,3.7630467274137347,0.0008556019062902364,0.0007550434319922899,8.627534520162e-08,216,0.1336098750000474,,,,,
SPLR,10000,10000,95,0.00022736946104261484,0.001,1.312439928097804e-07,1.6641855241595724e-06,0.0010863217546026635,529.0732200449996,3.777782159579729,0.0008589522935600486,0.00309369884640953,2.0856313935627872e-07,266,0.17651124999997592,,,,,
SPLR,10000,10000,96,0.00022736946104261484,0.001,3.3537351518503007e-07,1.635882139412657e-06,0.0010941258279934419,532.7572275029996,3.8121054735155253,0.000866756366950827,0.007183942839875145,5.802868881762042e-07,424,0.30293345799987037,,,,,
SPLR,10000,10000,97,0.00022736946104261484,0.001,5.526358738321387e-07,1.4522499420570328e-06,0.0011017021806840781,536.4077433359997,3.8454272426567924,0.0008743327196414633,0.006924571650530199,1.0502159986043886e-06,452,0.35675595799989424,,,,,
SPLR,10000,10000,98,0.00022736946104261484,0.001,2.0415745999891105e-07,4.419013722315427e-07,0.0010885767265314645,540.2081857949998,3.787699814828859,0.0008612072654888497,0.011913795200499348,4.5403354693657666e-07,474,0.40625900000009096,,,,,
SPLR,10000,10000,99,0.00022736946104261484,0.001,1.5805341983871138e-08,2.209183169989784e-08,0.0010808522851576262,543.841243295,3.7537267326989308,0.0008534828241150114,0.007095908984248344,2.715181312519847e-08,449,0.3835463749999235,,,,,
SPLR,10000,10000,100,0.00022736946104261484,0.001,2.251117482944728e-09,5.585347986493971e-09,0.0010803246438065872,547.464930087,3.7514060984826223,0.0008529551827639723,0.0004881715645002479,5.071877366882552e-09,162,0.14113350000002356,,,,,
SPLR,10000,10000,101,0.00022736946104261484,0.001,1.7233657667161554e-09,3.819643825887494e-09,0.0010802993265212758,550.799556754,3.7512947498204263,0.000852929865478661,2.3434886408003194e-05,2.8199487467032803e-09,145,0.12420454199991582,,,,,
SPLR,10000,10000,102,0.00022736946104261484,0.001,1.6590081801644082e-10,2.9653401909001957e-09,0.0010802417505237348,554.293853087,3.7510415232117293,0.0008528722894811199,5.329633753122673e-05,5.621863710060178e-10,76,0.06455866700002844,,,,,
